Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EQTL3.SA,EQTL3.SA,EQTL3.SA,EQTL3.SA,EQTL3.SA,EQTL3.SA
Date,,,,,,
2017-04-11,10.410679817199707,11.885936737060547,11.955855369567871,11.70415210723877,11.790051460266113,3197278
2017-04-12,10.352938652038574,11.820014953613281,11.939872741699219,11.68817138671875,11.915902137756348,5826385
2017-04-13,10.324944496154785,11.788052558898926,11.90791130065918,11.662201881408691,11.76607894897461,7751660
2017-04-17,10.282951354980469,11.740110397338867,11.867959022521973,11.702155113220215,11.839991569519043,2278692
2017-04-18,10.218213081359863,11.666196823120117,11.826007843017578,11.590287208557129,11.742107391357422,4483798
2017-04-19,10.03449535369873,11.45644474029541,11.666196823120117,11.396515846252441,11.666196823120117,5309774
2017-04-20,10.130727767944336,11.566314697265625,11.59228515625,11.422486305236816,11.424483299255371,3134203
2017-04-24,10.081738471984863,11.510381698608398,11.720132827758789,11.448454856872559,11.56431770324707,3902111
2017-04-25,10.113232612609863,11.54633903503418,11.560321807861328,11.348572731018066,11.508383750915527,4229998
2017-04-26,10.095735549926758,11.526363372802734,11.534353256225586,11.438467025756836,11.50239086151123,3712386
2017-04-27,10.051992416381836,11.476422309875488,11.536351203918457,11.434471130371094,11.526363372802734,5115044
2017-04-28,10.162130355834961,11.48441219329834,11.516373634338379,11.270665168762207,11.358560562133789,9563300
2017-05-02,10.181573867797852,11.506385803222656,11.524365425109863,11.368549346923828,11.490405082702637,7343678
2017-05-03,10.09319019317627,11.406503677368164,11.54633903503418,11.406503677368164,11.512378692626953,6385545
2017-05-04,9.801532745361328,11.07689380645752,11.46643352508545,11.002982139587402,11.288643836975098,10212568
2017-05-05,9.9959716796875,11.29663372039795,11.29663372039795,11.056918144226074,11.12283992767334,7217528
2017-05-08,9.898750305175781,11.186763763427734,11.32659912109375,11.144813537597656,11.290641784667969,5390870
2017-05-09,9.845722198486328,11.126834869384766,11.29663372039795,11.126834869384766,11.29663372039795,5188130
2017-05-10,9.439167022705078,10.667379379272461,10.763264656066895,10.63741397857666,10.72730827331543,21114951
2017-05-11,9.315431594848633,10.527544021606445,10.725310325622559,10.527544021606445,10.725310325622559,9034175
2017-05-12,9.33664321899414,10.551515579223633,10.65539264678955,10.497579574584961,10.559507369995117,9526257
2017-05-15,9.53462028503418,10.775251388549805,10.817201614379883,10.561504364013672,10.561504364013672,6651860
2017-05-16,9.688404083251953,10.94904613494873,10.96502685546875,10.719317436218262,10.74528694152832,8244742
2017-05-17,9.495731353759766,10.731303215026855,10.897107124328613,10.6993408203125,10.833183288574219,8391916
2017-05-18,8.995491027832031,10.165971755981445,10.36573600769043,9.788418769836426,9.788418769836426,20024663
2017-05-19,9.099781036376953,10.283832550048828,10.561504364013672,10.149991035461426,10.271846771240234,11260306
2017-05-22,8.979580879211426,10.147993087768555,10.233892440795898,10.024140357971191,10.151988983154297,7180985
2017-05-23,9.209373474121094,10.407686233520508,10.581480979919434,10.140003204345703,10.177957534790039,8501045
2017-05-24,9.439167022705078,10.667379379272461,10.713324546813965,10.38371467590332,10.555511474609375,7802720
2017-05-25,9.647747039794922,10.90310001373291,11.020960807800293,10.66538143157959,10.705333709716797,8255255
2017-05-26,9.545225143432617,10.787237167358398,11.028950691223145,10.747283935546875,10.98300552368164,9710474
2017-05-29,9.545225143432617,10.787237167358398,10.787237167358398,10.787237167358398,10.787237167358398,0
2017-05-30,9.566436767578125,10.811208724975586,10.811208724975586,10.669377326965332,10.741291046142578,3200782
2017-05-31,9.439167022705078,10.667379379272461,10.823195457458496,10.589470863342285,10.803217887878418,6460634
2017-06-01,9.280078887939453,10.487591743469238,10.753276824951172,10.46162223815918,10.649399757385254,5345817
2017-06-02,9.310129165649414,10.521551132202148,10.687355041503906,10.443643569946289,10.579483032226562,5625647
2017-06-05,9.421490669250488,10.6474027633667,10.6474027633667,10.317792892456055,10.401693344116211,4938836
2017-06-06,9.297757148742676,10.507568359375,10.733301162719727,10.43365478515625,10.639411926269531,6413078
2017-06-07,9.3649263381958,10.583477973937988,10.629424095153809,10.439647674560547,10.587472915649414,4759123
2017-06-08,9.227051734924316,10.42766284942627,10.577485084533691,10.395700454711914,10.577485084533691,2829343
2017-06-09,9.170487403869629,10.363738059997559,10.511563301086426,10.251871109008789,10.437650680541992,5338308
2017-06-12,9.089176177978516,10.271846771240234,10.34975528717041,10.185949325561523,10.339767456054688,3552197
2017-06-13,9.235889434814453,10.437650680541992,10.437650680541992,10.27584171295166,10.343762397766113,3436060
2017-06-14,9.352553367614746,10.56949520111084,10.581480979919434,10.32178783416748,10.437650680541992,10141984
2017-06-15,9.352553367614746,10.56949520111084,10.56949520111084,10.56949520111084,10.56949520111084,0
2017-06-16,9.474518775939941,10.707331657409668,10.707331657409668,10.481598854064941,10.577485084533691,15698550
2017-06-19,9.350786209106445,10.567497253417969,10.6993408203125,10.549517631530762,10.697342872619629,3795485
2017-06-20,9.295989036560059,10.505570411682129,10.591468811035156,10.4776029586792,10.547520637512207,6543232
2017-06-21,9.280078887939453,10.487591743469238,10.583477973937988,10.42766284942627,10.583477973937988,2886410
2017-06-22,9.483358383178711,10.717320442199707,10.717320442199707,10.559507369995117,10.559507369995117,6510693
2017-06-23,9.368459701538086,10.587472915649414,10.6993408203125,10.587472915649414,10.627426147460938,6319467
2017-06-26,9.497498512268066,10.733301162719727,10.733301162719727,10.599458694458008,10.645404815673828,2486938
2017-06-27,9.435630798339844,10.663384437561035,10.721315383911133,10.58547592163086,10.721315383911133,6559751
2017-06-28,9.430328369140625,10.657390594482422,10.6993408203125,10.547520637512207,10.641409873962402,3505642
2017-06-29,9.4073486328125,10.631421089172363,10.697342872619629,10.587472915649414,10.691350936889648,3324929
2017-06-30,9.577043533325195,10.823195457458496,10.87513256072998,10.611445426940918,10.717320442199707,6919676
2017-07-03,9.649515151977539,10.905097961425781,10.9210786819458,10.747283935546875,10.829188346862793,17786017
2017-07-04,9.668959617614746,10.927071571350098,10.941055297851562,10.81320571899414,10.909092903137207,2173568
2017-07-05,9.686636924743652,10.94704818725586,11.064908981323242,10.889117240905762,10.925073623657227,6668380
2017-07-06,9.665424346923828,10.923075675964355,11.0089750289917,10.853158950805664,10.897107124328613,5124055
2017-07-07,9.653051376342773,10.909092903137207,10.990996360778809,10.837178230285645,10.990996360778809,3967188
2017-07-10,9.686636924743652,10.94704818725586,10.98300552368164,10.84117317199707,10.98300552368164,3412032
2017-07-11,9.792695045471191,11.066905975341797,11.07889175415039,10.781244277954102,10.963028907775879,5830890
2017-07-12,9.898750305175781,11.186763763427734,11.186763763427734,11.046930313110352,11.072898864746094,6684398
2017-07-13,9.928802490234375,11.220724105834961,11.232709884643555,11.110854148864746,11.180771827697754,12207926
2017-07-14,10.029559135437012,11.334589958190918,11.334589958190918,11.216729164123535,11.222722053527832,4121370
2017-07-17,10.024253845214844,11.328597068786621,11.34457778930664,11.262675285339355,11.324601173400879,2636115
2017-07-18,9.932336807250977,11.224720001220703,11.332592010498047,11.13882064819336,11.30862045288086,4292071
2017-07-19,9.918195724487305,11.208738327026367,11.288643836975098,11.148809432983398,11.196752548217773,3725402
2017-07-20,9.898750305175781,11.186763763427734,11.286645889282227,11.154802322387695,11.170783042907715,2076453
2017-07-21,9.925265312194824,11.216729164123535,11.266670227050781,11.176775932312012,11.176775932312012,3235323
2017-07-24,10.013648986816406,11.316611289978027,11.3705472946167,11.200748443603516,11.200748443603516,2624100
2017-07-25,10.075514793395996,11.386528015136719,11.386528015136719,11.230711936950684,11.364554405212402,4591425
2017-07-26,9.934103965759277,11.226716995239258,11.438467025756836,11.216729164123535,11.38852596282959,3271365
2017-07-27,10.071981430053711,11.382533073425293,11.430476188659668,11.276658058166504,11.314613342285156,5335805
2017-07-28,10.040162086486816,11.346574783325195,11.434471130371094,11.28065299987793,11.346574783325195,3809001
2017-07-31,10.022486686706543,11.32659912109375,11.386528015136719,11.228714942932129,11.384530067443848,3640301
2017-08-01,10.057838439941406,11.366552352905273,11.366552352905273,11.266670227050781,11.340581893920898,4085828
2017-08-02,10.059605598449707,11.368549346923828,11.406503677368164,11.256682395935059,11.358560562133789,5025438
2017-08-03,10.110868453979492,11.426481246948242,11.434471130371094,11.336586952209473,11.386528015136719,3375488
2017-08-04,10.070212364196777,11.380535125732422,11.444459915161133,11.320606231689453,11.428478240966797,3817010
2017-08-07,10.285863876342773,11.624246597290039,11.668194770812988,11.320606231689453,11.432474136352539,5096021
2017-08-08,10.255814552307129,11.590287208557129,11.76807689666748,11.506385803222656,11.622248649597168,7092381
2017-08-09,10.584592819213867,11.961847305297852,12.123656272888184,11.786054611206055,11.79604434967041,15850730
2017-08-10,10.499747276306152,11.865961074829102,12.017781257629395,11.824010848999023,11.959850311279297,6186810
2017-08-11,10.492676734924316,11.857970237731934,11.889932632446289,11.756091117858887,11.875948905944824,2724219
2017-08-14,10.429040908813477,11.786054611206055,12.013786315917969,11.740110397338867,11.8359956741333,4251524
2017-08-15,10.490910530090332,11.855973243713379,11.89592456817627,11.780062675476074,11.857970237731934,4001728
2017-08-16,10.605805397033691,11.985818862915039,12.045747756958008,11.798041343688965,11.931882858276367,6394556
2017-08-17,10.554544448852539,11.927887916564941,11.985818862915039,11.8359956741333,11.985818862915039,6547236
2017-08-18,10.648229598999023,12.033761978149414,12.075713157653809,11.841988563537598,11.919897079467773,4142395
2017-08-21,10.63232135772705,12.01578426361084,12.075713157653809,11.945865631103516,12.025772094726562,4652998
2017-08-22,10.890396118164062,12.307438850402832,12.385346412658691,12.085700988769531,12.085700988769531,4947346
2017-08-23,10.931050300598145,12.353384017944336,12.481232643127441,12.25949478149414,12.309435844421387,7036314
2017-08-24,10.909838676452637,12.329413414001465,12.391339302062988,12.215546607971191,12.359376907348633,4561390
2017-08-25,11.075996398925781,12.517189979553223,12.517189979553223,12.315428733825684,12.383349418640137,2423864
2017-08-28,10.844435691833496,12.255499839782715,12.501209259033203,12.247509002685547,12.501209259033203,3160735
2017-08-29,10.840901374816895,12.251504898071289,12.339401245117188,12.16360855102539,12.255499839782715,4180940
2017-08-30,10.96640396118164,12.39333724975586,12.445276260375977,12.1755952835083,12.253501892089844,2865886
2017-08-31,10.803779602050781,12.209553718566895,12.435287475585938,12.171599388122559,12.401328086853027,8150131
2017-09-01,10.915141105651855,12.335405349731445,12.383349418640137,12.22553539276123,12.261492729187012,2514471
2017-09-04,11.053016662597656,12.49122142791748,12.521185874938965,12.243514060974121,12.267485618591309,1878720
2017-09-05,11.037108421325684,12.473241806030273,12.704968452453613,12.389342308044434,12.605086326599121,3188267
2017-09-06,11.180286407470703,12.635050773620605,12.768893241882324,12.557143211364746,12.605086326599121,3997223
2017-09-07,11.180286407470703,12.635050773620605,12.635050773620605,12.635050773620605,12.635050773620605,0
2017-09-08,11.298718452453613,12.768893241882324,12.768893241882324,12.497214317321777,12.537166595458984,4374168
2017-09-11,11.312859535217285,12.784873962402344,12.916717529296875,12.712959289550781,12.916717529296875,7817738
2017-09-12,11.355281829833984,12.832817077636719,12.960665702819824,12.708964347839355,12.808844566345215,5154591
2017-09-13,11.298718452453613,12.768893241882324,12.860783576965332,12.651032447814941,12.838809967041016,2639118
2017-09-14,11.36235237121582,12.840807914733887,12.840807914733887,12.623064994812012,12.762900352478027,6127741
2017-09-15,11.247458457946777,12.71096134185791,12.940689086914062,12.655027389526367,12.872770309448242,9347546
2017-09-18,11.32523250579834,12.798856735229492,12.852792739868164,12.68299388885498,12.68299388885498,6661371
2017-09-19,11.307557106018066,12.778881072998047,12.838809967041016,12.55115032196045,12.762900352478027,3300400
2017-09-20,11.18912410736084,12.645038604736328,12.852792739868164,12.575121879577637,12.810843467712402,4284563
2017-09-21,10.959332466125488,12.385346412658691,12.794861793518066,12.275476455688477,12.736929893493652,5130062
2017-09-22,10.968170166015625,12.39533519744873,12.481232643127441,12.325416564941406,12.351387023925781,4651496
2017-09-25,10.796710014343262,12.201563835144043,12.343396186828613,12.085700988769531,12.343396186828613,4893282
2017-09-26,10.906303405761719,12.325416564941406,12.4552640914917,12.135642051696777,12.17359733581543,6003093
2017-09-27,10.805548667907715,12.211551666259766,12.355381965637207,12.087698936462402,12.343396186828613,6280922
2017-09-28,10.81792163848877,12.22553539276123,12.4552640914917,12.119661331176758,12.251504898071289,5937516
2017-09-29,10.826760292053223,12.23552417755127,12.351387023925781,12.21954345703125,12.351387023925781,4016246
2017-10-02,10.809082984924316,12.215546607971191,12.313430786132812,12.075713157653809,12.205558776855469,8269271
2017-10-03,10.923980712890625,12.345394134521484,12.399330139160156,12.215546607971191,12.215546607971191,9978791
2017-10-04,10.950494766235352,12.375357627868652,12.413312911987305,12.229531288146973,12.399330139160156,3618776
2017-10-05,10.959332466125488,12.385346412658691,12.6470365524292,12.385346412658691,12.54116153717041,4949348
2017-10-06,10.862112998962402,12.275476455688477,12.36536979675293,12.183585166931152,12.33340835571289,3120687
2017-10-09,10.862112998962402,12.275476455688477,12.335405349731445,12.17359733581543,12.213549613952637,3196777
2017-10-10,10.870950698852539,12.285465240478516,12.561138153076172,12.285465240478516,12.445276260375977,7260079
2017-10-11,10.927515983581543,12.34938907623291,12.47923469543457,12.229531288146973,12.229531288146973,6035131
2017-10-12,10.927515983581543,12.34938907623291,12.34938907623291,12.34938907623291,12.34938907623291,0
2017-10-13,11.037108421325684,12.473241806030273,12.565134048461914,12.355381965637207,12.355381965637207,4989896
2017-10-16,10.888627052307129,12.305440902709961,12.535168647766113,12.305440902709961,12.533171653747559,9137798
2017-10-17,10.943424224853516,12.3673677444458,12.407320022583008,12.051740646362305,12.357379913330078,6835577
2017-10-18,11.047713279724121,12.485227584838867,12.559141159057617,12.311433792114258,12.361374855041504,3230317
2017-10-19,11.16261100769043,12.61507511138916,12.61507511138916,12.375357627868652,12.375357627868652,3599253
2017-10-20,10.874485969543457,12.289460182189941,12.738927841186523,12.289460182189941,12.617072105407715,14078636
2017-10-23,10.605805397033691,11.985818862915039,12.419305801391602,11.822012901306152,12.269482612609863,9501728
2017-10-24,10.761357307434082,12.16161060333252,12.20755672454834,11.945865631103516,11.985818862915039,12133337
2017-10-25,10.885091781616211,12.301445960998535,12.313430786132812,12.139636993408203,12.247509002685547,9819103
2017-10-26,10.782570838928223,12.185583114624023,12.475239753723145,12.185583114624023,12.361374855041504,4560389
2017-10-27,11.083067893981934,12.52518081665039,12.549153327941895,12.181587219238281,12.243514060974121,9771547
2017-10-30,10.93812084197998,12.361374855041504,12.521185874938965,12.205558776855469,12.465251922607422,6500681
2017-10-31,10.782570838928223,12.185583114624023,12.467249870300293,12.185583114624023,12.3673677444458,6388048
2017-11-01,10.906303405761719,12.325416564941406,12.371362686157227,12.185583114624023,12.245512008666992,4207972
2017-11-02,10.906303405761719,12.325416564941406,12.325416564941406,12.325416564941406,12.325416564941406,0
2017-11-03,10.826760292053223,12.23552417755127,12.377355575561523,12.205558776855469,12.325416564941406,5030444
2017-11-06,10.81792163848877,12.22553539276123,12.34938907623291,12.185583114624023,12.34938907623291,3064621
2017-11-07,10.618178367614746,11.999802589416504,12.295453071594238,11.786054611206055,12.149624824523926,6256893
2017-11-08,10.959332466125488,12.385346412658691,12.385346412658691,11.999802589416504,12.103679656982422,3374487
2017-11-09,10.740145683288574,12.137639045715332,12.361374855041504,12.137639045715332,12.289460182189941,3273868
2017-11-10,10.782570838928223,12.185583114624023,12.347391128540039,12.019779205322266,12.179590225219727,4130380
2017-11-13,10.97170639038086,12.399330139160156,12.447273254394531,12.081706047058105,12.21954345703125,5786838
2017-11-14,11.079530715942383,12.521185874938965,12.794861793518066,12.399330139160156,12.399330139160156,10709655
2017-11-15,11.079530715942383,12.521185874938965,12.521185874938965,12.521185874938965,12.521185874938965,0
2017-11-16,11.311092376708984,12.782876014709473,12.838809967041016,12.487225532531738,12.487225532531738,4580913
2017-11-17,11.390636444091797,12.872770309448242,12.93070125579834,12.669011116027832,12.782876014709473,3441566
2017-11-20,11.390636444091797,12.872770309448242,12.872770309448242,12.872770309448242,12.872770309448242,0
2017-11-21,11.440129280090332,12.928704261779785,13.146446228027344,12.688986778259277,12.93070125579834,5806361
2017-11-22,11.441896438598633,12.93070125579834,13.0905122756958,12.836812019348145,12.956669807434082,3559205
2017-11-23,11.542651176452637,13.04456615447998,13.064542770385742,12.874767303466797,12.960665702819824,2444889
2017-11-24,11.560327529907227,13.064542770385742,13.162426948547363,12.950677871704102,13.110487937927246,2961499
2017-11-27,11.556794166564941,13.060547828674316,13.110487937927246,12.804849624633789,12.982640266418457,3445071
2017-11-28,11.392402648925781,12.874767303466797,13.176410675048828,12.870772361755371,13.174412727355957,4464275
2017-11-29,11.418917655944824,12.904731750488281,13.058549880981445,12.694979667663574,12.938692092895508,5765813
2017-11-30,11.304021835327148,12.774886131286621,12.950677871704102,12.629057884216309,12.838809967041016,7929370
2017-12-01,11.332304000854492,12.80684757232666,12.844802856445312,12.495216369628906,12.782876014709473,3527168
2017-12-04,11.357050895690918,12.83481502532959,13.002615928649902,12.77288818359375,12.882758140563965,4591926
2017-12-05,11.47017765045166,12.962662696838379,13.072532653808594,12.812841415405273,12.90273380279541,3301901
2017-12-06,11.542651176452637,13.04456615447998,13.08252239227295,12.738927841186523,12.830819129943848,3885091
2017-12-07,11.464874267578125,12.956669807434082,13.070535659790039,12.738927841186523,12.912721633911133,4110857
2017-12-08,11.457806587219238,12.94867992401123,13.096505165100098,12.876765251159668,12.986635208129883,5032947
2017-12-11,11.547954559326172,13.050559043884277,13.174412727355957,12.882758140563965,13.064542770385742,3356966
2017-12-12,11.684062004089355,13.204377174377441,13.220358848571777,12.836812019348145,13.050559043884277,4191453
2017-12-13,11.666386604309082,13.18440055847168,13.410134315490723,13.028585433959961,13.360193252563477,5172612
2017-12-14,11.454269409179688,12.944684982299805,13.18440055847168,12.864779472351074,13.18440055847168,5221169
2017-12-15,11.609822273254395,13.120476722717285,13.182402610778809,12.866777420043945,12.906729698181152,8703785
2017-12-18,11.401241302490234,12.884756088256836,13.104496002197266,12.884756088256836,13.104496002197266,3844042
2017-12-19,11.357050895690918,12.83481502532959,12.934696197509766,12.690984725952148,12.872770309448242,2497951
2017-12-20,11.291648864746094,12.760902404785156,12.866777420043945,12.601091384887695,12.794861793518066,3074633
2017-12-21,11.344677925109863,12.820831298828125,12.820831298828125,12.651032447814941,12.688986778259277,2616592
2017-12-22,11.30578899383545,12.776883125305176,12.884756088256836,12.684991836547852,12.820831298828125,2631609
2017-12-25,11.30578899383545,12.776883125305176,12.776883125305176,12.776883125305176,12.776883125305176,0
2017-12-26,11.48608684539795,12.980642318725586,12.980642318725586,12.784873962402344,12.840807914733887,2581550
2017-12-27,11.622196197509766,13.13446044921875,13.13446044921875,12.890748023986816,12.984637260437012,2898925
2017-12-28,11.60451889038086,13.114483833312988,13.180405616760254,13.030583381652832,13.144448280334473,3856557
2017-12-29,11.60451889038086,13.114483833312988,13.114483833312988,13.114483833312988,13.114483833312988,0
2018-01-02,11.616891860961914,13.128466606140137,13.220358848571777,13.024589538574219,13.114483833312988,2937471
2018-01-03,11.639872550964355,13.154437065124512,13.298266410827637,13.04456615447998,13.128466606140137,2950987
2018-01-04,11.508719444274902,12.984637260437012,13.140453338623047,12.876765251159668,13.128466606140137,7768179
2018-01-05,11.62203598022461,13.112485885620117,13.27429485321045,12.910724639892578,12.984637260437012,4780649
2018-01-08,11.774307250976562,13.284282684326172,13.288277626037598,13.084519386291504,13.108490943908691,4932328
2018-01-09,11.774307250976562,13.284282684326172,13.364188194274902,13.132463455200195,13.292272567749023,5920496
2018-01-10,11.684006690979004,13.182402610778809,13.206375122070312,13.076528549194336,13.130464553833008,5690724
2018-01-11,11.753059387207031,13.260311126708984,13.316245079040527,13.086517333984375,13.18440055847168,3435059
2018-01-12,11.846899032592773,13.366186141967773,13.366186141967773,13.12247371673584,13.238336563110352,4281559
2018-01-15,12.039891242980957,13.583928108215332,13.583928108215332,13.316245079040527,13.376173973083496,2217620
2018-01-16,11.905327796936035,13.432107925415039,13.613892555236816,13.35420036315918,13.613892555236816,3758441
2018-01-17,12.036352157592773,13.579933166503906,13.579933166503906,13.358195304870605,13.43410587310791,3971693
2018-01-18,11.760143280029297,13.268301963806152,13.579933166503906,13.244330406188965,13.579933166503906,4177937
2018-01-19,11.825651168823242,13.34221363067627,13.410134315490723,13.266304016113281,13.362191200256348,5994583
2018-01-22,11.781388282775879,13.292272567749023,13.358195304870605,13.022591590881348,13.264307022094727,1980840
2018-01-23,11.630889892578125,13.12247371673584,13.292272567749023,12.91871452331543,13.226350784301758,2888413
2018-01-24,12.00270938873291,13.541977882385254,13.603904724121094,13.108490943908691,13.216362953186035,5014926
2018-01-25,12.00270938873291,13.541977882385254,13.541977882385254,13.541977882385254,13.541977882385254,0
2018-01-26,12.073532104492188,13.621883392333984,13.739744186401367,13.484046936035156,13.669827461242676,4718075
2018-01-29,12.128421783447266,13.683810234069824,13.685808181762695,13.522002220153809,13.581931114196777,2372803
2018-01-30,12.216948509216309,13.783692359924316,13.797675132751465,13.589920997619629,13.683810234069824,4524847
2018-01-31,12.39400577545166,13.983455657958984,14.133277893066406,13.819648742675781,13.883573532104492,9664921
2018-02-01,12.516176223754883,14.121293067932129,14.23715591430664,13.975464820861816,14.101316452026367,4262537
2018-02-02,12.27183723449707,13.845619201660156,13.967474937438965,13.74973201751709,13.915535926818848,4772639
2018-02-05,12.128421783447266,13.683810234069824,13.847616195678711,13.603904724121094,13.691801071166992,4225993
2018-02-06,12.293084144592285,13.869589805603027,13.981457710266113,13.392154693603516,13.583928108215332,4871256
2018-02-07,12.409939765930176,14.001434326171875,14.153255462646484,13.787687301635742,13.869589805603027,4217984
2018-02-08,12.287772178649902,13.86359691619873,14.095322608947754,13.707781791687012,13.99943733215332,3349958
2018-02-09,12.176226615905762,13.737746238708496,14.011423110961914,13.689803123474121,13.785690307617188,5314279
2018-02-14,12.386922836303711,13.975464820861816,14.045381546020508,13.70578384399414,13.883573532104492,3883589
2018-02-15,12.367448806762695,13.9534912109375,14.089329719543457,13.86359691619873,13.983455657958984,2377309
2018-02-16,12.418794631958008,14.011423110961914,14.025405883789062,13.83962631225586,13.951494216918945,5476471
2018-02-19,12.413482666015625,14.005430221557617,14.069354057312012,13.929519653320312,14.027403831481934,5263720
2018-02-20,12.659591674804688,14.283101081848145,14.34902286529541,13.943503379821777,13.957486152648926,4007735
2018-02-21,12.579916954040527,14.193207740783691,14.444910049438477,14.193207740783691,14.361008644104004,4555383
2018-02-22,12.712709426879883,14.343029975891113,14.380985260009766,14.115300178527832,14.163243293762207,4203967
2018-02-23,12.514405250549316,14.119295120239258,14.484862327575684,14.029400825500488,14.347025871276855,6597296
2018-02-26,12.452435493469238,14.049378395080566,14.372995376586914,14.049378395080566,14.185216903686523,6876626
2018-02-27,12.606474876403809,14.223172187805176,14.347025871276855,13.849614143371582,13.97146987915039,5081504
2018-02-28,12.677297592163086,14.303077697753906,14.370997428894043,14.051375389099121,14.291091918945312,5908982
2018-03-01,12.615327835083008,14.233160018920898,14.39496898651123,14.103314399719238,14.183218955993652,3397514
2018-03-02,12.78353214263916,14.42293643951416,14.448904991149902,14.03139877319336,14.131280899047852,4182942
2018-03-05,12.90216064453125,14.556777000427246,14.764532089233398,14.351020812988281,14.450902938842773,4814689
2018-03-06,12.82425594329834,14.468880653381348,14.780512809753418,14.249140739440918,14.582747459411621,6601300
2018-03-07,12.872061729431152,14.522817611694336,14.558774948120117,14.33104419708252,14.39496898651123,3044597
2018-03-08,12.925179481506348,14.582747459411621,14.626694679260254,14.408951759338379,14.498846054077148,3727905
2018-03-09,12.695005416870117,14.323054313659668,14.732568740844727,14.313065528869629,14.634684562683105,5547555
2018-03-12,12.836650848388672,14.482865333557129,14.59673023223877,14.323054313659668,14.323054313659668,4066305
2018-03-13,12.59231185913086,14.207191467285156,14.628691673278809,14.109307289123535,14.55078411102295,4862245
2018-03-14,12.39400577545166,13.983455657958984,14.301079750061035,13.883573532104492,14.29708480834961,6975743
2018-03-15,12.243508338928223,13.8136568069458,14.053373336791992,13.735749244689941,13.899555206298828,5817374
2018-03-16,12.195701599121094,13.759719848632812,13.96947193145752,13.583928108215332,13.603904724121094,8829433
2018-03-19,12.146125793457031,13.703786849975586,13.869589805603027,13.651847839355469,13.73375129699707,3409028
2018-03-20,12.1124849319458,13.665830612182617,13.76571273803711,13.599908828735352,13.74973201751709,2950987
2018-03-21,12.30724811553955,13.885570526123047,13.885570526123047,13.599908828735352,13.72176456451416,8401928
2018-03-22,12.606474876403809,14.223172187805176,14.355015754699707,13.841623306274414,13.87358570098877,9584325
2018-03-23,12.624180793762207,14.243147850036621,14.353017807006836,14.065359115600586,14.199199676513672,7795211
2018-03-26,12.818943977355957,14.46288776397705,14.46288776397705,14.18921184539795,14.317061424255371,3409028
2018-03-27,12.748122215270996,14.382983207702637,14.572757720947266,14.289093971252441,14.408951759338379,3964685
2018-03-28,12.721561431884766,14.353017807006836,14.466883659362793,14.223172187805176,14.317061424255371,2934467
2018-03-29,12.659591674804688,14.283101081848145,14.484862327575684,14.283101081848145,14.295086860656738,3163238
2018-04-02,12.636574745178223,14.257131576538086,14.341032981872559,13.975464820861816,14.29708480834961,6246381
2018-04-03,12.567522048950195,14.179224014282227,14.3670015335083,14.03139877319336,14.357013702392578,4449758
2018-04-04,12.703855514526367,14.33304214477539,14.526812553405762,13.96947193145752,14.083337783813477,3003048
2018-04-05,12.836650848388672,14.482865333557129,14.64267635345459,14.369000434875488,14.498846054077148,2900928
2018-04-06,12.645428657531738,14.267120361328125,14.624696731567383,14.203195571899414,14.482865333557129,5510011
2018-04-09,12.571064949035645,14.183218955993652,14.42293643951416,14.07734489440918,14.408951759338379,3436560
2018-04-10,12.748122215270996,14.382983207702637,14.382983207702637,14.07734489440918,14.247143745422363,3147219
2018-04-11,12.659591674804688,14.283101081848145,14.42293643951416,14.197202682495117,14.418939590454102,2844361
2018-04-12,12.641886711120605,14.2631254196167,14.372995376586914,14.169236183166504,14.355015754699707,2452898
2018-04-13,12.588769912719727,14.203195571899414,14.323054313659668,14.051375389099121,14.2631254196167,2059934
2018-04-16,12.35682487487793,13.941505432128906,14.289093971252441,13.941505432128906,14.139270782470703,3166742
2018-04-17,12.470141410827637,14.069354057312012,14.079341888427734,13.887569427490234,13.887569427490234,4961362
2018-04-18,12.608246803283691,14.225170135498047,14.311067581176758,14.097320556640625,14.137273788452148,3213797
2018-04-19,12.34974193572998,13.933514595031738,14.187214851379395,13.915535926818848,14.145263671875,4194957
2018-04-20,12.218721389770508,13.785690307617188,13.99943733215332,13.757722854614258,13.885570526123047,4548875
2018-04-23,12.216948509216309,13.783692359924316,13.871587753295898,13.63786506652832,13.715771675109863,4701055
2018-04-24,12.11071491241455,13.663833618164062,13.853609085083008,13.60789966583252,13.851612091064453,4777145
2018-04-25,12.202784538269043,13.76771068572998,13.86359691619873,13.581931114196777,13.583928108215332,6833575
2018-04-26,12.461287498474121,14.059366226196289,14.131280899047852,13.651847839355469,13.76771068572998,3811504
2018-04-27,12.588769912719727,14.203195571899414,14.301079750061035,14.051375389099121,14.12928295135498,3026075
2018-04-30,12.794440269470215,14.213184356689453,14.341032981872559,13.933514595031738,14.053373336791992,6962227
2018-05-02,12.76746654510498,14.183218955993652,14.23715591430664,13.90954303741455,14.127285957336426,3393009
2018-05-03,12.506723403930664,13.893562316894531,14.195204734802246,13.893562316894531,14.135275840759277,3370482
2018-05-04,12.355670928955078,13.725761413574219,13.915535926818848,13.655842781066895,13.885570526123047,3568216
2018-05-07,12.294530868530273,13.657840728759766,13.74973201751709,13.551965713500977,13.703786849975586,1783107
2018-05-08,12.267557144165039,13.627876281738281,13.711776733398438,13.348207473754883,13.5919189453125,3576726
