Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE,GE
Date,,,,,,
2015-06-04,112.73991394042969,130.641845703125,132.36712646484375,130.4022216796875,131.40863037109375,6961072
2015-06-05,112.86394500732422,130.78561401367188,131.21693420410156,130.16259765625,130.641845703125,6395013
2015-06-08,112.65717315673828,130.54598999023438,131.12109375,130.4022216796875,130.92938232421875,6220801
2015-06-09,113.02940368652344,130.97731018066406,131.64825439453125,130.2105255126953,130.73768615722656,6492291
2015-06-10,114.27008056640625,132.4150390625,132.6546630859375,130.92938232421875,131.12109375,6922511
2015-06-11,113.77381896972656,131.83995056152344,132.4629669189453,131.12109375,132.12750244140625,6549569
2015-06-12,113.27751922607422,131.26486206054688,131.69618225097656,130.73768615722656,131.50448608398438,4626164
2015-06-15,112.5331039428711,130.4022216796875,131.26486206054688,129.9229736328125,131.26486206054688,5946598
2015-06-16,112.5744400024414,130.4501495361328,130.54598999023438,129.39581298828125,130.2105255126953,5752709
2015-06-17,112.78124237060547,130.6897735595703,131.3127899169922,129.9229736328125,130.30636596679688,7626245
2015-06-18,114.1576156616211,131.16900634765625,131.36070251464844,129.53958129882812,129.77920532226562,7862534
2015-06-19,113.61541748046875,130.54598999023438,131.21693420410156,130.25845336914062,130.6897735595703,12575563
2015-06-22,114.36617279052734,131.40863037109375,131.79202270507812,130.78561401367188,130.8335418701172,5739188
2015-06-23,114.90838623046875,132.03164672851562,132.27127075195312,131.26486206054688,131.40863037109375,6783792
2015-06-24,113.69886779785156,130.641845703125,132.2233428955078,130.5939178466797,132.03164672851562,6772483
2015-06-25,112.78121948242188,129.58750915527344,131.0731658935547,129.4916534423828,130.73768615722656,4870611
2015-06-26,112.98978424072266,129.82713317871094,130.01882934570312,128.96449279785156,129.58750915527344,5378766
2015-06-29,111.11287689208984,127.6705322265625,129.2520294189453,127.14336395263672,128.91656494140625,6963534
2015-06-30,110.82091522216797,127.3350601196289,129.20411682128906,127.14336395263672,128.53317260742188,7419565
2015-07-01,111.1962890625,127.7663803100586,128.77279663085938,126.85581970214844,127.8143081665039,6349045
2015-07-02,111.6968002319336,128.3414764404297,128.5811004638672,127.47883605957031,127.95807647705078,5425694
2015-07-06,109.73650360107422,126.08902740478516,127.6705322265625,125.56185913085938,127.14336395263672,5812929
2015-07-07,110.40381622314453,126.85581970214844,127.23921203613281,124.26789855957031,126.42449951171875,6812212
2015-07-08,107.98470306396484,124.07620239257812,125.75355529785156,124.02828216552734,125.0346908569336,6683593
2015-07-09,108.52692413330078,124.69921875,126.52034759521484,124.65129852294922,125.41808319091797,6345706
2015-07-10,109.56962585449219,125.89733123779297,126.71204376220703,124.7950668334961,126.47241973876953,5291629
2015-07-13,110.40381622314453,126.85581970214844,127.14336395263672,125.75355529785156,126.95166778564453,5075622
2015-07-14,111.1962890625,127.7663803100586,128.1018524169922,126.28072357177734,126.28072357177734,4652038
2015-07-15,111.65509033203125,128.29354858398438,128.389404296875,127.47883605957031,127.5267562866211,5826910
2015-07-16,112.78121948242188,129.58750915527344,129.58750915527344,128.62901306152344,129.29995727539062,6392447
2015-07-17,113.61541748046875,130.54598999023438,130.97731018066406,129.53958129882812,130.641845703125,8595000
2015-07-20,113.19834899902344,130.06675720214844,130.4022216796875,129.44374084472656,129.9709014892578,5151158
2015-07-21,111.98877716064453,128.67694091796875,130.1146697998047,128.43731689453125,129.44374084472656,6110106
2015-07-22,111.07117462158203,127.62260437011719,129.20411682128906,127.3350601196289,128.8207244873047,5035726
2015-07-23,109.52796173095703,125.84940338134766,127.47883605957031,125.56185913085938,127.38298797607422,4841211
2015-07-24,107.40077209472656,123.40526580810547,126.13695526123047,123.02186584472656,126.08902740478516,6494441
2015-07-27,108.2349624633789,124.3637466430664,124.50752258300781,122.3030014038086,122.39884948730469,7569635
2015-07-28,108.86060333251953,125.0826187133789,125.75355529785156,124.3637466430664,125.0826187133789,5792105
2015-07-29,109.52796173095703,125.84940338134766,125.94525146484375,124.8429946899414,125.0346908569336,5005365
2015-07-30,108.94401550292969,125.178466796875,125.75355529785156,124.65129852294922,125.70563507080078,4615376
2015-07-31,108.86060333251953,125.0826187133789,125.99317932128906,124.8429946899414,125.70563507080078,4840439
2015-08-03,107.90132141113281,123.98035430908203,125.22638702392578,122.68639373779297,125.178466796875,6798273
2015-08-04,108.02641296386719,124.12413024902344,124.89091491699219,123.78865814208984,124.07620239257812,4587478
2015-08-05,108.86060333251953,125.0826187133789,126.18487548828125,124.74714660644531,125.0346908569336,5314916
2015-08-06,108.56861114501953,124.74714660644531,125.46601104736328,124.41167449951172,125.32223510742188,3609479
2015-08-07,107.56761932373047,123.59696197509766,124.89091491699219,122.73432159423828,124.3637466430664,5407728
2015-08-10,109.44454956054688,125.75355529785156,126.04109954833984,124.12413024902344,124.12413024902344,4899219
2015-08-11,107.23391723632812,123.21356201171875,124.74714660644531,122.87809753417969,124.74714660644531,5891637
2015-08-12,107.85957336425781,123.93243408203125,124.02828216552734,121.48828887939453,122.39884948730469,6567598
2015-08-13,107.56761932373047,123.59696197509766,124.17205047607422,122.7822494506836,123.50111389160156,3425960
2015-08-14,108.77718353271484,124.98677062988281,125.0826187133789,122.7822494506836,122.92601776123047,4337313
2015-08-17,109.31937408447266,125.60978698730469,125.75355529785156,123.64488220214844,124.3637466430664,4011257
2015-08-18,108.7354507446289,124.9388427734375,125.60978698730469,124.31582641601562,125.41808319091797,4246023
2015-08-19,107.31735229492188,123.30941772460938,124.74714660644531,122.7822494506836,124.12413024902344,6082479
2015-08-20,105.06507873535156,120.72149658203125,122.87809753417969,120.67357635498047,122.25508117675781,7229265
2015-08-21,102.56254577636719,117.84603118896484,120.43395233154297,117.70226287841797,119.3316879272461,13584299
2015-08-24,99.5594711303711,114.39547729492188,115.21019744873047,92.82951354980469,109.45926666259766,19037599
2015-08-25,97.05693054199219,111.52001953125,118.56490325927734,111.52001953125,118.51697540283203,12682065
2015-08-26,100.14339447021484,115.06642150878906,115.35396575927734,111.52001953125,114.29962921142578,16477190
2015-08-27,104.31431579589844,119.85885620117188,119.85885620117188,116.8396224975586,117.0792465209961,13540959
2015-08-28,104.93994140625,120.57772064208984,120.62564849853516,118.75659942626953,119.42754364013672,6873851
2015-08-31,103.52181243896484,118.94829559326172,119.715087890625,117.79811096191406,119.715087890625,7721916
2015-09-01,99.6011962890625,114.44340515136719,116.7437744140625,113.48491668701172,116.1686782836914,13634816
2015-09-02,102.4791259765625,117.75018310546875,117.79811096191406,114.20378112792969,115.68943786621094,10533429
2015-09-03,102.22886657714844,117.46263885498047,119.5713119506836,116.8875503540039,118.66075134277344,7003701
2015-09-04,100.1016845703125,115.01849365234375,115.88113403320312,114.29962921142578,115.88113403320312,7434296
2015-09-08,104.10575103759766,119.6192398071289,119.715087890625,116.31245422363281,117.46263885498047,9642859
2015-09-09,102.39569091796875,117.65433502197266,120.86527252197266,117.3188705444336,120.76942443847656,7222045
2015-09-10,102.93789672851562,118.27735137939453,119.1399917602539,117.41471862792969,117.70226287841797,7312166
2015-09-11,104.06404876708984,119.5713119506836,119.6192398071289,117.41471862792969,118.56490325927734,6656947
2015-09-14,103.31328582763672,118.70867156982422,119.715087890625,117.89395904541016,119.66716003417969,5474792
2015-09-15,105.52389526367188,121.24866485595703,121.967529296875,118.37319946289062,119.3316879272461,9668295
2015-09-16,108.15151977539062,124.26789855957031,124.74714660644531,121.82376098632812,122.3509292602539,12841086
2015-09-17,106.67864990234375,121.48828887939453,124.26789855957031,121.10489654541016,122.2071533203125,10191912
2015-09-18,104.3641357421875,118.85244750976562,120.81734466552734,118.42112731933594,120.52980041503906,16248371
2015-09-21,105.58452606201172,120.24225616455078,120.76942443847656,119.04414367675781,119.28376770019531,6180342
2015-09-22,105.66866302490234,120.33810424804688,120.57772064208984,117.89395904541016,118.66075134277344,9223908
2015-09-23,105.7949447631836,120.48187255859375,121.39244079589844,119.715087890625,119.85885620117188,8594791
2015-09-24,104.8270263671875,119.3796157836914,121.967529296875,118.13358306884766,119.18791961669922,11109065
2015-09-25,104.86911010742188,119.42754364013672,120.00263214111328,119.1399917602539,119.8109359741211,8127409
2015-09-28,102.30209350585938,116.504150390625,118.56490325927734,116.504150390625,118.32527923583984,8897623
2015-09-29,103.39625549316406,117.75018310546875,117.89395904541016,116.26453399658203,116.5999984741211,8677797
2015-09-30,106.131591796875,120.86527252197266,120.96112060546875,118.32527923583984,118.51697540283203,9130698
2015-10-01,106.0053482055664,120.72149658203125,121.29659271240234,118.80451965332031,120.52980041503906,8288809
2015-10-02,107.18363952636719,122.0633773803711,122.15922546386719,118.99622344970703,119.18791961669922,8904905
2015-10-05,112.86473846435547,128.53317260742188,130.3542938232422,125.65770721435547,126.37657165527344,21997846
2015-10-06,114.84261322021484,130.78561401367188,131.36070251464844,129.20411682128906,129.34788513183594,15004766
2015-10-07,116.86255645751953,133.0859832763672,133.0859832763672,130.92938232421875,131.79202270507812,13703048
2015-10-08,117.95674133300781,134.33201599121094,135.146728515625,131.45655822753906,132.4150390625,10665700
2015-10-09,118.12505340576172,134.52371215820312,135.00296020507812,133.66107177734375,134.09239196777344,9875476
2015-10-12,118.20919036865234,134.61956787109375,135.00296020507812,133.75692749023438,134.09239196777344,5266548
2015-10-13,117.2834243774414,133.5652313232422,135.53013610839844,133.5652313232422,134.0444793701172,9014870
2015-10-14,116.14717102050781,132.27127075195312,133.4214630126953,131.69618225097656,132.9422149658203,8160336
2015-10-15,117.95674133300781,134.33201599121094,135.00296020507812,132.4629669189453,133.22975158691406,16062516
2015-10-16,121.9545669555664,138.8848419189453,139.89125061035156,135.24258422851562,137.11163330078125,29634440
2015-10-19,121.99658966064453,138.93275451660156,141.66444396972656,137.78257751464844,138.02220153808594,27342329
2015-10-20,121.11292266845703,137.9263458251953,138.98068237304688,137.54295349121094,138.1180419921875,15681999
2015-10-21,121.40750885009766,138.26182556152344,140.13087463378906,137.9263458251953,137.97427368164062,13647356
2015-10-22,124.4794692993164,141.7602996826172,142.52708435058594,138.5493621826172,138.74105834960938,17001036
2015-10-23,124.18492126464844,141.42481994628906,142.95840454101562,140.99351501464844,142.33538818359375,16039271
2015-10-26,124.35324096679688,141.6165313720703,142.14369201660156,140.94558715820312,141.47274780273438,10173821
2015-10-27,123.97452545166016,141.18521118164062,142.0478515625,140.08294677734375,140.94558715820312,14106851
2015-10-28,123.67993927001953,140.8497314453125,141.7602996826172,139.69955444335938,140.56219482421875,14831180
2015-10-29,123.46949005126953,140.610107421875,140.8018035888672,139.2682342529297,139.79539489746094,8841827
2015-10-30,121.7020263671875,138.5972900390625,140.56219482421875,138.5493621826172,140.03501892089844,14819474
2015-11-02,123.72201538085938,140.8976593017578,140.8976593017578,138.4055938720703,138.69313049316406,12416375
2015-11-03,124.52153015136719,141.8082275390625,142.76670837402344,139.84332275390625,139.98709106445312,19996067
2015-11-04,124.31116485595703,141.568603515625,142.76670837402344,141.18521118164062,141.6165313720703,21937459
2015-11-05,124.73197937011719,142.0478515625,142.52708435058594,140.46633911132812,141.23312377929688,25580616
2015-11-06,125.9102783203125,143.3897247314453,143.5334930419922,140.1787872314453,141.08935546875,26314334
2015-11-09,125.19486236572266,142.57501220703125,143.5334930419922,140.8018035888672,142.62294006347656,30352447
2015-11-10,126.75189971923828,144.3482208251953,145.06707763671875,141.90406799316406,141.9999237060547,49967267
2015-11-11,129.0664520263672,146.9840545654297,147.7029266357422,144.7316131591797,144.7316131591797,41231379
2015-11-12,126.92025756835938,144.5399169921875,148.08631896972656,144.30029296875,145.73802185058594,61094507
2015-11-13,127.42525482177734,145.11500549316406,146.1214141845703,142.86256408691406,143.1021728515625,51571608
2015-11-16,127.76194763183594,145.49839782714844,146.64859008789062,142.67086791992188,143.19802856445312,59427840
2015-11-17,127.59357452392578,145.30670166015625,147.36744689941406,143.7731170654297,146.5048065185547,90002762
2015-11-18,128.4352264404297,146.2651824951172,146.5048065185547,144.2523651123047,144.82745361328125,37094987
2015-11-19,127.38316345214844,145.06707763671875,146.21726989746094,144.9712371826172,145.59425354003906,20642961
2015-11-20,129.02432250976562,146.93612670898438,148.51763916015625,144.77952575683594,145.01914978027344,43977100
2015-11-23,128.7297821044922,146.6006622314453,147.7029266357422,145.01914978027344,146.6006622314453,28251073
2015-11-24,129.02432250976562,146.93612670898438,147.94253540039062,145.11500549316406,145.35462951660156,30438937
2015-11-25,127.76194763183594,145.49839782714844,146.88819885253906,145.21084594726562,146.8402862548828,11301076
2015-11-27,127.76194763183594,145.49839782714844,145.59425354003906,144.68368530273438,145.06707763671875,6915875
2015-11-30,125.9944076538086,143.48558044433594,145.92971801757812,143.48558044433594,145.35462951660156,16633832
2015-12-01,126.96231079101562,144.58782958984375,144.9712371826172,143.1501007080078,143.72520446777344,11318854
2015-12-02,126.12065887451172,143.6293487548828,144.87538146972656,143.19802856445312,144.20443725585938,9206923
2015-12-03,126.3731918334961,143.91690063476562,144.9712371826172,143.6293487548828,144.20443725585938,13139431
2015-12-04,128.3089599609375,146.1214141845703,146.2651824951172,143.5814208984375,144.1085968017578,12144801
2015-12-07,127.80400085449219,145.54632568359375,145.8817901611328,144.3482208251953,145.78594970703125,13913859
2015-12-08,127.04649353027344,144.68368530273438,145.59425354003906,143.341796875,144.1085968017578,11114491
2015-12-09,128.224853515625,146.02557373046875,146.6006622314453,143.5814208984375,143.8689727783203,10550039
2015-12-10,128.98228454589844,146.88819885253906,148.23008728027344,145.54632568359375,145.8817901611328,9824333
2015-12-11,127.341064453125,145.01914978027344,146.69650268554688,144.4919891357422,145.30670166015625,13126452
2015-12-14,127.341064453125,145.01914978027344,145.97764587402344,142.67086791992188,145.01914978027344,13575410
2015-12-15,127.59357452392578,145.30670166015625,146.69650268554688,144.82745361328125,145.69009399414062,12383177
2015-12-16,130.3710174560547,148.46971130371094,149.66781616210938,145.78594970703125,145.97764587402344,15405835
2015-12-17,129.52310180664062,146.40896606445312,148.80517578125,146.3131103515625,148.27801513671875,12107430
2015-12-18,128.3783416748047,145.11500549316406,146.552734375,145.11500549316406,145.6421661376953,17349168
2015-12-21,128.8870849609375,145.69009399414062,146.64859008789062,144.4919891357422,145.78594970703125,8496553
2015-12-22,129.26864624023438,146.1214141845703,146.7923583984375,144.5399169921875,146.1214141845703,8817309
2015-12-23,131.21897888183594,148.32594299316406,148.5655517578125,146.2651824951172,146.2651824951172,7464970
2015-12-24,130.7101593017578,147.75083923339844,148.23008728027344,147.0799102783203,148.08631896972656,2820882
2015-12-28,131.00698852539062,148.08631896972656,148.5655517578125,146.69650268554688,147.31951904296875,5541585
2015-12-29,132.61802673339844,149.90744018554688,150.86593627929688,148.5655517578125,148.6134796142578,6969397
2015-12-30,131.6428680419922,148.80517578125,150.67422485351562,148.6134796142578,149.90744018554688,6077847
2015-12-31,132.06690979003906,149.284423828125,150.91384887695312,147.55914306640625,147.89462280273438,10914634
2016-01-04,130.20143127441406,147.17575073242188,147.41537475585938,144.9712371826172,146.40896606445312,13120985
2016-01-05,130.32861328125,147.31951904296875,147.79876708984375,145.92971801757812,147.031982421875,11513181
2016-01-06,128.25112915039062,144.9712371826172,147.2236785888672,144.0127410888672,145.06707763671875,13073243
2016-01-07,122.82434844970703,138.8369140625,143.5814208984375,138.26182556152344,142.09576416015625,19252709
2016-01-08,120.61968994140625,136.3448486328125,140.4184112548828,135.8176727294922,139.93917846679688,15544512
2016-01-11,121.17081451416016,136.96786499023438,143.3897247314453,135.3863525390625,136.7761688232422,12192835
2016-01-12,121.42520141601562,137.25540161132812,138.4055938720703,135.8176727294922,137.83050537109375,9949593
2016-01-13,119.72933197021484,135.3384246826172,139.2682342529297,135.146728515625,138.5493621826172,11626172
2016-01-14,123.20587921142578,139.2682342529297,140.1787872314453,135.5780487060547,135.6739044189453,13612468
2016-01-15,120.78923797607422,136.5365447998047,137.83050537109375,134.66749572753906,134.85919189453125,14486324
2016-01-19,120.78923797607422,136.5365447998047,138.45352172851562,135.146728515625,137.63880920410156,10847674
2016-01-20,118.71177673339844,134.18824768066406,136.24899291992188,131.69618225097656,133.852783203125,18375368
2016-01-21,121.21321105957031,137.01577758789062,138.93275451660156,134.81126403808594,134.81126403808594,11692923
2016-01-22,119.72933197021484,135.3384246826172,136.87200927734375,132.79844665527344,136.82408142089844,18335013
2016-01-25,118.88138580322266,134.37994384765625,136.5365447998047,134.18824768066406,135.72183227539062,9358244
2016-01-26,120.02611541748047,135.6739044189453,136.7761688232422,134.42787170410156,134.52371215820312,8854138
2016-01-27,118.71177673339844,134.18824768066406,136.96786499023438,133.3256072998047,135.146728515625,9622744
2016-01-28,119.60211944580078,135.1946563720703,135.8656005859375,133.852783203125,135.24258422851562,8361069
2016-01-29,123.37548828125,139.45993041992188,139.5078582763672,135.8176727294922,136.39276123046875,10761998
2016-02-01,121.42520141601562,137.25540161132812,139.12445068359375,136.87200927734375,139.0286102294922,9065575
2016-02-02,119.72933197021484,135.3384246826172,135.5780487060547,133.8048553466797,135.48220825195312,8361466
2016-02-03,121.55242919921875,137.39918518066406,137.49502563476562,133.5652313232422,136.0572967529297,9235718
2016-02-04,123.71469116210938,139.84332275390625,141.18521118164062,136.5365447998047,137.30332946777344,11267398
2016-02-05,121.00125122070312,136.7761688232422,139.93917846679688,135.6259765625,139.69955444335938,10847236
2016-02-08,119.4325942993164,135.00296020507812,135.48220825195312,133.03805541992188,135.24258422851562,10035895
2016-02-09,119.89892578125,135.53013610839844,136.7761688232422,132.99014282226562,132.99014282226562,7727091
2016-02-10,119.98369598388672,135.6259765625,137.54295349121094,135.3863525390625,135.96144104003906,6779974
2016-02-11,116.37995147705078,131.55239868164062,134.33201599121094,129.8750457763672,132.99014282226562,16807731
2016-02-12,119.81414794921875,135.4342803955078,135.4342803955078,131.12109375,132.12750244140625,12028451
2016-02-16,122.35799407958984,138.3097381591797,139.12445068359375,136.20106506347656,136.96786499023438,9852773
2016-02-17,124.39300537109375,140.610107421875,141.90406799316406,139.55577087402344,139.65162658691406,7982327
2016-02-18,123.29069519042969,139.36407470703125,140.6580352783203,138.93275451660156,140.4184112548828,6479855
2016-02-19,123.03632354736328,139.0765380859375,139.60369873046875,137.4470977783203,138.69313049316406,7525419
2016-02-22,124.68980407714844,140.94558715820312,141.3289794921875,139.0765380859375,139.0765380859375,8036224
2016-02-23,123.88427734375,140.03501892089844,140.70596313476562,139.36407470703125,139.98709106445312,6500074
2016-02-24,122.78192138671875,138.7889862060547,139.22030639648438,136.105224609375,138.50143432617188,9374875
2016-02-25,124.91876983642578,140.08294677734375,140.32257080078125,137.9263458251953,138.02220153808594,7487067
2016-02-26,125.6452865600586,140.8976593017578,141.66444396972656,140.3704833984375,140.4184112548828,6123210
2016-02-29,124.53414154052734,139.65162658691406,141.6165313720703,139.55577087402344,141.08935546875,7129232
2016-03-01,127.69669342041016,143.19802856445312,143.6293487548828,140.46633911132812,140.94558715820312,6746609
2016-03-02,128.9787139892578,144.63575744628906,144.63575744628906,142.62294006347656,142.71878051757812,7765401
2016-03-03,129.14962768554688,144.82745361328125,145.69009399414062,144.0606689453125,144.7316131591797,5866096
2016-03-04,130.17535400390625,145.97764587402344,146.6006622314453,144.82745361328125,144.82745361328125,6893131
2016-03-07,129.4488525390625,145.16293334960938,145.92971801757812,144.39613342285156,145.01914978027344,5476796
2016-03-08,128.46583557128906,144.0606689453125,144.82745361328125,143.6293487548828,144.15650939941406,6499386
2016-03-09,128.4231719970703,144.0127410888672,144.7316131591797,143.6293487548828,144.5399169921875,5179181
2016-03-10,127.95301055908203,143.48558044433594,145.16293334960938,142.76670837402344,144.58782958984375,6916710
2016-03-11,129.66249084472656,145.40255737304688,146.552734375,144.44406127929688,144.44406127929688,6710489
2016-03-14,129.36334228515625,145.06707763671875,145.54632568359375,144.15650939941406,144.82745361328125,4624015
2016-03-15,129.40609741210938,145.11500549316406,145.54632568359375,143.91690063476562,143.91690063476562,6030126
2016-03-16,128.9359588623047,144.58782958984375,145.25877380371094,144.1085968017578,144.92330932617188,6853924
2016-03-17,132.31214904785156,148.3738555908203,149.0927276611328,144.63575744628906,144.82745361328125,12653958
2016-03-18,132.1412353515625,148.18215942382812,149.284423828125,148.08631896972656,148.9968719482422,10928447
2016-03-21,132.86776733398438,148.9968719482422,149.5240478515625,147.55914306640625,147.84669494628906,5710727
2016-03-22,132.7395477294922,148.8531036376953,149.7157440185547,148.42178344726562,148.46971130371094,5432726
2016-03-23,132.7822723388672,148.90103149414062,149.7157440185547,148.6134796142578,148.75726318359375,5682933
2016-03-24,132.95323181152344,149.0927276611328,149.0927276611328,147.7029266357422,148.1342315673828,5759700
2016-03-28,134.57716369628906,150.91384887695312,151.92025756835938,149.0447998046875,149.2364959716797,8239398
2016-03-29,134.534423828125,150.86593627929688,151.3451690673828,149.90744018554688,150.77008056640625,8043882
2016-03-30,136.03021240234375,152.5432891845703,153.11837768554688,152.0640411376953,152.2078094482422,7322787
2016-03-31,135.85928344726562,152.35157775878906,153.5976104736328,152.2078094482422,152.83082580566406,7685922
2016-04-01,136.45758056640625,153.02252197265625,153.45384216308594,150.72215270996094,150.96177673339844,8221203
2016-04-04,133.46603393554688,149.66781616210938,151.9681854248047,148.9968719482422,151.87234497070312,9374979
2016-04-05,132.39764404296875,148.46971130371094,149.18858337402344,147.51123046875,148.32594299316406,6527388
2016-04-06,132.05575561523438,148.08631896972656,150.96177673339844,146.8402862548828,148.03839111328125,7646047
2016-04-07,130.90182495117188,146.7923583984375,147.51123046875,146.21726989746094,147.2236785888672,7003430
2016-04-08,131.5856475830078,147.55914306640625,148.94895935058594,147.0799102783203,148.08631896972656,5594001
2016-04-11,131.24378967285156,147.17575073242188,148.5655517578125,147.17575073242188,147.75083923339844,5242948
2016-04-12,131.671142578125,147.65499877929688,148.23008728027344,146.552734375,147.031982421875,5749746
2016-04-13,132.39764404296875,148.46971130371094,149.0447998046875,148.27801513671875,148.46971130371094,4943768
2016-04-14,132.56861877441406,148.66140747070312,148.94895935058594,147.89462280273438,148.51763916015625,4485692
2016-04-15,132.61134338378906,148.70933532714844,149.0447998046875,148.23008728027344,148.90103149414062,5099722
2016-04-18,132.7395477294922,148.8531036376953,149.4761199951172,148.08631896972656,148.08631896972656,4397428
2016-04-19,133.12416076660156,149.284423828125,149.5719757080078,148.6134796142578,149.2364959716797,4772603
2016-04-20,133.12416076660156,149.284423828125,150.24290466308594,148.80517578125,149.5240478515625,5540166
2016-04-21,132.39764404296875,148.46971130371094,149.90744018554688,147.84669494628906,149.14065551757812,8273744
2016-04-22,131.45742797851562,147.41537475585938,149.42819213867188,145.25877380371094,148.70933532714844,11788886
2016-04-25,131.1155548095703,147.031982421875,147.89462280273438,145.69009399414062,147.65499877929688,7402601
2016-04-26,132.05575561523438,148.08631896972656,148.46971130371094,147.31951904296875,147.79876708984375,5985451
2016-04-27,132.18397521972656,148.23008728027344,148.6134796142578,147.7029266357422,148.27801513671875,4787522
2016-04-28,132.05575561523438,148.08631896972656,149.61988830566406,147.12782287597656,147.31951904296875,6015060
2016-04-29,131.4147186279297,147.36744689941406,148.42178344726562,146.64859008789062,147.36744689941406,6030877
2016-05-02,132.0130157470703,148.03839111328125,148.51763916015625,146.7923583984375,146.8402862548828,3587131
2016-05-03,130.90182495117188,146.7923583984375,147.17575073242188,145.45046997070312,146.8402862548828,5783174
2016-05-04,128.5085906982422,144.1085968017578,145.78594970703125,143.24595642089844,145.69009399414062,8303624
2016-05-05,127.73936462402344,143.24595642089844,144.92330932617188,142.81463623046875,144.44406127929688,6614421
2016-05-06,128.7222900390625,144.3482208251953,144.92330932617188,140.94558715820312,142.2395477294922,5905429
2016-05-09,127.65382385253906,143.1501007080078,144.20443725585938,141.9999237060547,144.0127410888672,5666073
2016-05-10,130.26077270507812,146.073486328125,146.45687866210938,143.67727661132812,143.72520446777344,5661086
2016-05-11,129.66249084472656,145.40255737304688,147.36744689941406,145.40255737304688,146.16934204101562,4926616
2016-05-12,128.59408569335938,144.20443725585938,144.7316131591797,143.00633239746094,143.00633239746094,9863374
2016-05-13,126.67096710205078,142.0478515625,144.30029296875,141.568603515625,143.6293487548828,7358865
2016-05-16,128.03848266601562,143.5814208984375,144.39613342285156,141.47274780273438,141.6165313720703,5362261
2016-05-17,126.97007751464844,142.38331604003906,144.20443725585938,141.7602996826172,143.24595642089844,6994374
2016-05-18,126.5427474975586,141.90406799316406,143.05426025390625,141.0414276123047,142.33538818359375,5801954
2016-05-19,125.47430419921875,140.70596313476562,141.1372833251953,139.2682342529297,140.56219482421875,7103859
2016-05-20,126.32904815673828,141.66444396972656,142.2395477294922,141.0414276123047,141.5206756591797,7304112
2016-05-23,126.02989196777344,141.3289794921875,142.19161987304688,140.94558715820312,141.47274780273438,4927639
2016-05-24,127.56839752197266,143.05426025390625,143.6293487548828,142.28746032714844,142.43124389648438,5053858
2016-05-25,128.59408569335938,144.20443725585938,145.30670166015625,143.5814208984375,143.7731170654297,5771239
2016-05-26,128.294921875,143.8689727783203,144.87538146972656,143.7731170654297,144.1085968017578,4725654
2016-05-27,128.7222900390625,144.3482208251953,144.68368530273438,143.96481323242188,144.44406127929688,4068723
2016-05-31,129.19241333007812,144.87538146972656,145.40255737304688,144.1085968017578,144.3482208251953,6321689
2016-06-01,128.67955017089844,144.30029296875,144.44406127929688,143.24595642089844,143.96481323242188,4408341
2016-06-02,128.4231719970703,144.0127410888672,144.0127410888672,143.05426025390625,143.821044921875,3971111
2016-06-03,127.95301055908203,143.48558044433594,144.0127410888672,142.86256408691406,143.8689727783203,4966679
2016-06-06,128.7222900390625,144.3482208251953,144.87538146972656,143.5334930419922,143.7731170654297,3894073
2016-06-07,128.8077850341797,144.44406127929688,145.73802185058594,144.39613342285156,144.44406127929688,5352370
2016-06-08,129.53427124023438,145.25877380371094,146.16934204101562,144.5399169921875,144.87538146972656,6080685
2016-06-09,129.23512268066406,144.92330932617188,145.35462951660156,143.8689727783203,144.5399169921875,5535221
2016-06-10,128.3804168701172,143.96481323242188,145.11500549316406,143.43765258789062,143.8689727783203,6140925
2016-06-13,127.48289489746094,142.95840454101562,144.39613342285156,142.76670837402344,143.67727661132812,6877502
2016-06-14,130.0898895263672,145.8817901611328,145.97764587402344,142.76670837402344,142.9104766845703,9118638
2016-06-15,130.7309112548828,146.6006622314453,148.1342315673828,146.02557373046875,146.073486328125,9132138
2016-06-16,131.9365997314453,146.8402862548828,147.31951904296875,144.15650939941406,144.44406127929688,14109334
2016-06-17,131.764404296875,146.64859008789062,147.2236785888672,145.92971801757812,146.88819885253906,11609103
2016-06-20,132.75473022460938,147.75083923339844,150.09913635253906,147.75083923339844,147.84669494628906,9993057
2016-06-21,133.22842407226562,148.27801513671875,148.6134796142578,147.94253540039062,147.99046325683594,7518992
2016-06-22,132.5395050048828,147.51123046875,149.0447998046875,147.4633026123047,148.5655517578125,7514297
2016-06-23,134.30491638183594,149.4761199951172,149.5719757080078,148.42178344726562,148.8531036376953,8394267
2016-06-24,128.40562438964844,142.9104766845703,146.40896606445312,142.57501220703125,144.30029296875,17875914
2016-06-27,126.252685546875,140.51426696777344,141.95199584960938,139.79539489746094,141.568603515625,11276120
2016-06-28,128.92237854003906,143.48558044433594,143.7731170654297,142.19161987304688,142.86256408691406,7972665
2016-06-29,131.54905700683594,146.40896606445312,146.7444305419922,145.21084594726562,146.21726989746094,7484334
2016-06-30,135.55361938476562,150.86593627929688,150.96177673339844,146.88819885253906,146.93612670898438,11375110
2016-07-01,135.59669494628906,150.91384887695312,151.5847930908203,150.09913635253906,150.86593627929688,6823313
2016-07-05,135.42449951171875,150.72215270996094,151.1055450439453,149.14065551757812,149.763671875,6752410
2016-07-06,136.6732635498047,152.11196899414062,152.39950561523438,149.85951232910156,149.85951232910156,6699284
