Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TEND3.SA,TEND3.SA,TEND3.SA,TEND3.SA,TEND3.SA,TEND3.SA
Date,,,,,,
2016-07-05,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-06,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-07,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-08,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-11,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-12,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-13,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-14,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-15,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-18,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-19,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-20,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-21,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-22,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-25,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-26,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-27,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-28,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-07-29,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-01,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-02,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-03,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-04,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-05,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-08,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-09,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-10,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-11,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-12,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-15,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-16,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-17,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-18,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-19,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-22,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-23,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-24,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-25,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-26,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-29,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-30,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-31,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-01,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-02,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-05,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-06,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-08,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-09,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-12,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-13,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-14,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-15,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-16,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-19,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-20,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-21,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-22,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-23,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-26,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-27,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-28,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-29,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-09-30,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-03,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-04,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-05,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-06,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-07,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-10,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-11,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-13,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-14,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-17,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-18,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-19,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-20,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-21,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-24,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-25,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-26,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-27,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-28,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-10-31,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-01,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-03,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-04,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-07,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-08,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-09,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-10,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-11,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-14,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-16,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-17,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-18,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-21,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-22,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-23,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-24,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-25,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-28,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-29,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-11-30,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-01,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-02,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-05,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-06,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-07,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-08,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-09,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-12,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-13,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-14,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-15,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-16,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-19,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-20,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-21,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-22,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-23,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-26,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-27,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-28,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-12-29,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-02,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-03,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-04,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-05,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-06,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-09,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-10,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-11,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-12,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-13,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-16,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-17,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-18,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-19,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-20,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-23,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-24,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-26,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-27,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-30,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-01-31,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-01,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-02,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-03,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-06,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-07,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-08,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-09,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-10,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-13,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-14,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-15,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-16,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-17,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-20,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-21,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-22,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-23,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-02-24,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-01,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-02,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-03,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-06,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-07,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-08,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-09,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-10,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-13,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-14,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-15,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-16,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-17,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-20,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-21,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-22,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-23,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-24,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-27,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-28,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-29,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-30,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-03-31,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-03,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-04,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-05,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-06,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-07,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-10,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-11,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-12,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-13,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-17,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-18,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-19,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-20,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-24,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-25,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-26,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-27,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-04-28,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-05-02,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-05-03,4.5904412269592285,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2017-05-04,6.624040126800537,7.1717448234558105,7.685760974884033,6.971035003662109,7.6319122314453125,10398967
2017-05-05,6.917940139770508,7.489945888519287,7.51442289352417,6.878022193908691,7.01019811630249,6652789
2017-05-08,6.786816596984863,7.34798002243042,7.5486907958984375,7.294129848480225,7.4948410987854,2619199
2017-05-09,6.895331382751465,7.465468883514404,7.465468883514404,7.157059192657471,7.318606853485107,1423992
2017-05-10,7.026456832885742,7.60743522644043,7.808145999908447,7.2745490074157715,7.808145999908447,5547055
2017-05-11,6.963155269622803,7.538899898529053,7.734714984893799,7.431200981140137,7.734714984893799,991340
2017-05-12,6.827508926391602,7.392037868499756,7.612330913543701,7.34308385848999,7.612330913543701,943540
2017-05-15,6.782293796539307,7.34308385848999,7.465468883514404,7.303921222686768,7.392037868499756,1798835
2017-05-16,6.940547466278076,7.51442289352417,7.51442289352417,7.196221828460693,7.352875232696533,2153863
2017-05-17,6.791337013244629,7.352875232696533,7.519318103790283,7.32839822769165,7.377352237701416,2420644
2017-05-18,5.968418598175049,6.4619140625,6.9906158447265625,6.119236946105957,6.168190956115723,3094135
2017-05-19,6.239709854125977,6.755637168884277,6.848649978637695,6.545135974884033,6.545135974884033,3996413
2017-05-22,6.081456661224365,6.584299087524414,6.7311601638793945,6.412960052490234,6.491285800933838,428157
2017-05-23,6.104064464569092,6.608776092529297,6.706683158874512,6.505971908569336,6.589193820953369,757243
2017-05-24,6.013634204864502,6.510868072509766,6.598985195159912,6.432541847229004,6.598985195159912,1666465
2017-05-25,5.986504554748535,6.4814958572387695,6.652833938598633,6.393379211425781,6.412960052490234,1349024
2017-05-26,6.330141067504883,6.853545188903809,6.853545188903809,6.432541847229004,6.515762805938721,7761384
2017-05-29,6.330141067504883,6.853545188903809,6.853545188903809,6.853545188903809,6.853545188903809,0
2017-05-30,6.275881290435791,6.7947998046875,6.912290096282959,6.6724162101745605,6.902499198913574,1358625
2017-05-31,6.235188961029053,6.750741958618164,6.785009860992432,6.662624835968018,6.78011417388916,1082651
2017-06-01,6.095021724700928,6.598985195159912,6.829068183898926,6.584299087524414,6.829068183898926,915963
2017-06-02,6.104064464569092,6.608776092529297,6.706683158874512,6.584299087524414,6.598985195159912,539691
2017-06-05,6.104064464569092,6.608776092529297,6.667520046234131,6.584299087524414,6.608776092529297,1681173
2017-06-06,6.040762901306152,6.5402398109436035,6.652833938598633,6.471704959869385,6.603879928588867,911469
2017-06-07,6.104064464569092,6.608776092529297,6.6871018409729,6.486391067504883,6.5500311851501465,1185196
2017-06-08,6.388920307159424,6.917184829711914,7.054255962371826,6.559822082519531,6.603879928588867,4401488
2017-06-09,6.330141067504883,6.853545188903809,6.96613883972168,6.682207107543945,6.912290096282959,473098
2017-06-12,6.226146221160889,6.740951061248779,6.873126983642578,6.740951061248779,6.873126983642578,919436
2017-06-13,6.212581157684326,6.726264953613281,6.804591178894043,6.691997051239014,6.804591178894043,537240
2017-06-14,6.330141067504883,6.853545188903809,6.95145320892334,6.785009860992432,6.79969596862793,250643
2017-06-15,6.330141067504883,6.853545188903809,6.853545188903809,6.853545188903809,6.853545188903809,0
2017-06-16,6.334662914276123,6.85844087600708,6.95145320892334,6.819276809692383,6.819276809692383,1667895
2017-06-19,6.307533264160156,6.829068183898926,7.049361228942871,6.7311601638793945,6.819276809692383,481473
2017-06-20,6.235188961029053,6.750741958618164,6.829068183898926,6.701787948608398,6.829068183898926,538261
2017-06-21,6.217103004455566,6.7311601638793945,6.892707824707031,6.677310943603516,6.7311601638793945,438371
2017-06-22,6.239709854125977,6.755637168884277,6.78011417388916,6.613670825958252,6.7311601638793945,513544
2017-06-23,6.199016094207764,6.711578845977783,6.848649978637695,6.613670825958252,6.848649978637695,2037631
2017-06-26,6.384399890899658,6.912290096282959,6.926976203918457,6.711578845977783,6.7311601638793945,1494058
2017-06-27,6.307533264160156,6.829068183898926,6.912290096282959,6.804591178894043,6.912290096282959,1460557
2017-06-28,6.47935152053833,7.015092849731445,7.054255962371826,6.78011417388916,6.78011417388916,3273896
2017-06-29,6.542652130126953,7.083628177642822,7.093419075012207,6.922080993652344,6.922080993652344,695143
2017-06-30,6.646647930145264,7.196221828460693,7.245175838470459,7.029778957366943,7.196221828460693,305797
2017-07-03,6.709949970245361,7.264758110046387,7.3332929611206055,6.961244106292725,7.250072002410889,892268
2017-07-04,6.7280354499816895,7.28433895111084,7.294129848480225,7.142373085021973,7.254967212677002,385056
2017-07-05,6.6918625831604,7.245175838470459,7.303921222686768,7.186431884765625,7.299026012420654,1147406
2017-07-06,6.687342166900635,7.240281105041504,7.28433895111084,7.103209972381592,7.245175838470459,225518
2017-07-07,6.646647930145264,7.196221828460693,7.28433895111084,7.093419075012207,7.28433895111084,1766355
2017-07-10,6.777772903442383,7.338189125061035,7.34308385848999,7.147268772125244,7.215804100036621,723537
2017-07-11,6.850117206573486,7.416514873504639,7.416514873504639,7.254967212677002,7.338189125061035,989502
2017-07-12,6.904374599456787,7.475259780883789,7.51442289352417,7.34308385848999,7.51442289352417,2039878
2017-07-13,7.053586959838867,7.636807918548584,7.636807918548584,7.4409918785095215,7.485050201416016,1031582
2017-07-14,7.026456832885742,7.60743522644043,7.710237979888916,7.543795108795166,7.60743522644043,1040366
2017-07-17,7.008371353149414,7.587853908538818,7.700448036193848,7.470364093780518,7.60743522644043,926381
2017-07-18,6.985763072967529,7.5633769035339355,7.671074867248535,7.406723976135254,7.578063011169434,545819
2017-07-19,7.008371353149414,7.587853908538818,7.6221208572387695,7.406723976135254,7.450782775878906,395474
2017-07-20,7.008371353149414,7.587853908538818,7.671074867248535,7.421410083770752,7.480154991149902,704948
2017-07-21,7.040020942687988,7.6221208572387695,7.6221208572387695,7.485050201416016,7.4948410987854,778487
2017-07-24,7.121408939361572,7.710237979888916,7.7836689949035645,7.612330913543701,7.6221208572387695,559097
2017-07-25,7.053586959838867,7.636807918548584,7.734714984893799,7.602540016174316,7.685760974884033,1017079
2017-07-26,7.076193809509277,7.66128396987915,7.734714984893799,7.568272113800049,7.685760974884033,433877
2017-07-27,7.121408939361572,7.710237979888916,7.754296779632568,7.636807918548584,7.66128396987915,461454
2017-07-28,7.139495372772217,7.7298197746276855,7.754296779632568,7.641703128814697,7.671074867248535,776853
2017-07-31,7.098800182342529,7.685760974884033,7.7298197746276855,7.6221208572387695,7.7298197746276855,528660
2017-08-01,6.895331382751465,7.465468883514404,7.66618013381958,7.401828765869141,7.646597862243652,2025170
2017-08-02,6.9902849197387695,7.568272113800049,7.587853908538818,7.406723976135254,7.465468883514404,561140
2017-08-03,7.089758396148682,7.675971031188965,7.675971031188965,7.475259780883789,7.587853908538818,575643
2017-08-04,7.062628746032715,7.646597862243652,7.710237979888916,7.499736785888672,7.646597862243652,590555
2017-08-07,7.130451679229736,7.720028877258301,7.7249250411987305,7.612330913543701,7.646597862243652,398946
2017-08-08,7.067151069641113,7.651494026184082,7.7249250411987305,7.431200981140137,7.651494026184082,224905
2017-08-09,6.936025142669678,7.509527206420898,7.651494026184082,7.4948410987854,7.651494026184082,588308
2017-08-10,6.9088969230651855,7.480154991149902,7.710237979888916,7.392037868499756,7.568272113800049,334600
